team_ix,matchup_id,player,player_id,n_games,n_points,team_id
53,9,Josh Lowe,40557,NA,6.5,1
53,9,Cristian Javier,41261,NA,20,1
53,9,Jack Flaherty,33837,NA,12,1
53,9,Eugenio Suarez,32367,NA,0.5,1
53,9,Rowdy Tellez,34287,NA,5,1
53,9,Miles Mikolas,32116,NA,34.5,1
53,9,Mike Trout,30836,NA,12.5,1
53,9,Ozzie Albies,33783,NA,22,1
53,9,Mitch Keller,33722,NA,6.5,1
53,9,Josh Donaldson,29563,NA,-1,1
53,9,Clay Holmes,32827,3,17,1
53,9,Tanner Bibee,4345278,NA,8,1
54,9,Mitch Haniger,32771,NA,6.5,6
54,9,Bryan Reynolds,38980,NA,10,6
54,9,Josh Jung,42437,NA,23,6
54,9,Ranger Suarez,39817,NA,18.5,6
54,9,Liam Hendriks,31755,3,4.5,6
54,9,Jurickson Profar,31117,NA,4,6
54,9,George Springer,32078,NA,14,6
54,9,Byron Buxton,32655,NA,0,6
54,9,Yennier Cano,35536,3,10,6
54,9,Jason Adam,32145,1,6.5,6
54,9,Logan Allen,4683350,NA,32,6
54,9,Miguel Vargas,42453,NA,7,6
54,9,Salvador Perez,31127,NA,5,6
54,9,Brandon Lowe,39961,NA,5.5,6
54,9,Andrew Vaughn,42394,NA,23,6
54,9,Zack Wheeler,31267,NA,-8.5,6
54,9,Lance Lynn,30820,NA,-10,6
54,9,Chris Sale,30948,NA,9.5,6
54,9,Austin Riley,34982,NA,8,6
54,9,Aaron Nola,33709,NA,9.5,6
54,9,Brendan Donovan,41773,NA,0.5,6
54,9,Michael King,40429,2,16.5,6
54,9,Alex Cobb,31086,NA,30,6
54,9,Michael Conforto,33711,NA,3,6
54,9,Anthony Volpe,42547,NA,5,6
54,9,Xander Bogaerts,31606,NA,7,6
54,9,Lucas Giolito,32697,NA,9,6
54,9,Alex Kirilloff,40636,NA,7,6
55,NA,NA,NA,NA,NA,12
56,NA,NA,NA,NA,NA,8
57,NA,NA,NA,NA,NA,5
58,NA,NA,NA,NA,NA,7
59,NA,NA,NA,NA,NA,11
60,NA,NA,NA,NA,NA,6
61,NA,NA,NA,NA,NA,8
62,NA,NA,NA,NA,NA,13
63,NA,NA,NA,NA,NA,4
64,NA,NA,NA,NA,NA,2
65,NA,NA,NA,NA,NA,14
66,NA,NA,NA,NA,NA,9
67,NA,NA,NA,NA,NA,12
68,NA,NA,NA,NA,NA,7
69,NA,NA,NA,NA,NA,11
70,NA,NA,NA,NA,NA,6
71,NA,NA,NA,NA,NA,1
72,NA,NA,NA,NA,NA,9
73,NA,NA,NA,NA,NA,7
74,NA,NA,NA,NA,NA,5
75,NA,NA,NA,NA,NA,8
76,NA,NA,NA,NA,NA,13
77,NA,NA,NA,NA,NA,4
78,NA,NA,NA,NA,NA,2
79,NA,NA,NA,NA,NA,12
80,NA,NA,NA,NA,NA,6
81,NA,NA,NA,NA,NA,1
82,NA,NA,NA,NA,NA,9
83,NA,NA,NA,NA,NA,14
84,NA,NA,NA,NA,NA,2
85,NA,NA,NA,NA,NA,6
86,NA,NA,NA,NA,NA,11
87,NA,NA,NA,NA,NA,7
88,NA,NA,NA,NA,NA,5
89,NA,NA,NA,NA,NA,8
90,NA,NA,NA,NA,NA,13
91,NA,NA,NA,NA,NA,12
92,NA,NA,NA,NA,NA,9
93,NA,NA,NA,NA,NA,14
94,NA,NA,NA,NA,NA,2
95,NA,NA,NA,NA,NA,4
96,NA,NA,NA,NA,NA,13
97,NA,NA,NA,NA,NA,9
98,NA,NA,NA,NA,NA,1
99,NA,NA,NA,NA,NA,6
100,NA,NA,NA,NA,NA,11
101,NA,NA,NA,NA,NA,7
102,NA,NA,NA,NA,NA,5
103,NA,NA,NA,NA,NA,12
104,NA,NA,NA,NA,NA,2
105,NA,NA,NA,NA,NA,4
106,NA,NA,NA,NA,NA,13
107,NA,NA,NA,NA,NA,8
108,NA,NA,NA,NA,NA,5
109,NA,NA,NA,NA,NA,2
110,NA,NA,NA,NA,NA,14
111,NA,NA,NA,NA,NA,9
112,NA,NA,NA,NA,NA,1
113,NA,NA,NA,NA,NA,6
114,NA,NA,NA,NA,NA,11
115,NA,NA,NA,NA,NA,12
116,NA,NA,NA,NA,NA,13
117,NA,NA,NA,NA,NA,8
118,NA,NA,NA,NA,NA,5
119,NA,NA,NA,NA,NA,7
120,NA,NA,NA,NA,NA,11
121,NA,NA,NA,NA,NA,13
122,NA,NA,NA,NA,NA,4
123,NA,NA,NA,NA,NA,2
124,NA,NA,NA,NA,NA,14
125,NA,NA,NA,NA,NA,9
126,NA,NA,NA,NA,NA,1
1,NA,NA,NA,NA,NA,12
2,NA,NA,NA,NA,NA,7
3,NA,NA,NA,NA,NA,11
4,NA,NA,NA,NA,NA,6
5,NA,NA,NA,NA,NA,1
6,NA,NA,NA,NA,NA,9
7,NA,NA,NA,NA,NA,7
8,NA,NA,NA,NA,NA,5
9,NA,NA,NA,NA,NA,8
10,NA,NA,NA,NA,NA,13
11,NA,NA,NA,NA,NA,4
12,NA,NA,NA,NA,NA,2
13,NA,NA,NA,NA,NA,12
14,NA,NA,NA,NA,NA,6
15,NA,NA,NA,NA,NA,1
16,NA,NA,NA,NA,NA,9
17,NA,NA,NA,NA,NA,14
18,NA,NA,NA,NA,NA,2
19,NA,NA,NA,NA,NA,6
20,NA,NA,NA,NA,NA,11
21,NA,NA,NA,NA,NA,7
22,NA,NA,NA,NA,NA,5
23,NA,NA,NA,NA,NA,8
24,NA,NA,NA,NA,NA,13
25,NA,NA,NA,NA,NA,12
26,NA,NA,NA,NA,NA,9
27,NA,NA,NA,NA,NA,14
28,NA,NA,NA,NA,NA,2
29,NA,NA,NA,NA,NA,4
30,NA,NA,NA,NA,NA,13
31,NA,NA,NA,NA,NA,9
32,NA,NA,NA,NA,NA,1
33,NA,NA,NA,NA,NA,6
34,NA,NA,NA,NA,NA,11
35,NA,NA,NA,NA,NA,7
36,NA,NA,NA,NA,NA,5
37,NA,NA,NA,NA,NA,12
38,NA,NA,NA,NA,NA,2
39,NA,NA,NA,NA,NA,4
40,NA,NA,NA,NA,NA,13
41,NA,NA,NA,NA,NA,8
42,NA,NA,NA,NA,NA,5
43,NA,NA,NA,NA,NA,2
44,NA,NA,NA,NA,NA,14
45,NA,NA,NA,NA,NA,9
46,NA,NA,NA,NA,NA,1
47,NA,NA,NA,NA,NA,6
48,NA,NA,NA,NA,NA,11
49,9,Daulton Varsho,40963,NA,14.5,12
49,9,Wandy Peralta,36036,1,8,12
49,9,Logan Gilbert,41221,NA,-1.5,12
49,9,Merrill Kelly,32968,NA,22.5,12
49,9,Jake Burger,39882,NA,4,12
49,9,Luis Robert Jr.,39631,NA,7.5,12
49,9,Jason Adam,32145,1,5,12
49,9,Gerrit Cole,32081,NA,20.5,12
49,9,Jack Suwinski,36754,NA,17.5,12
49,9,Nick Castellanos,31187,NA,26.5,12
49,9,Zach McKinstry,38420,NA,2.5,12
49,9,Eury Perez,4917854,NA,15.5,12
49,9,Evan Phillips,37911,2,6.5,12
49,9,Masataka Yoshida,4872598,NA,27.5,12
49,9,Hunter Brown,4717803,NA,5,12
49,9,DJ LeMahieu,30765,NA,4,12
49,9,Jake McCarthy,41197,NA,0,12
49,9,Tony Gonsolin,38958,NA,18.5,12
49,9,Marcell Ozuna,31668,NA,5.5,12
49,9,Luis Castillo,35124,NA,24,12
49,9,Giancarlo Stanton,30583,NA,9,12
49,9,Ha-Seong Kim,4089862,NA,5.5,12
49,9,Bo Bichette,38904,NA,7,12
49,9,Manny Machado,31097,NA,-2,12
49,9,J.P. Crawford,33210,NA,0.5,12
49,9,Josh Naylor,35066,NA,31.5,12
49,9,Royce Lewis,40635,NA,7,12
49,9,Mike Yastrzemski,33341,NA,3,12
49,9,Kutter Crawford,41277,NA,8,12
49,9,Craig Kimbrel,30653,1,3,12
49,9,Max Kepler,31870,NA,1,12
49,9,Matt Olson,32767,NA,12,12
49,9,Pavin Smith,40767,NA,-1,12
50,9,Yoan Moncada,33984,NA,3,13
50,9,Ketel Marte,32512,NA,22.5,13
50,9,Riley Greene,42179,NA,1.5,13
50,9,Corbin Burnes,39878,NA,20,13
50,9,Alex Bregman,34886,NA,29,13
50,9,Drew Smyly,31816,NA,6.5,13
50,9,Jarren Duran,41610,NA,3,13
50,9,Eloy Jimenez,33867,NA,16,13
50,9,Josiah Gray,41165,NA,5,13
50,9,Carlos Correa,32653,NA,-1,13
50,9,Fernando Tatis Jr.,35983,NA,33.5,13
50,9,Giovanny Gallegos,36050,2,-7.5,13
50,9,Hunter Greene,39635,NA,25.5,13
50,9,Tim Anderson,33184,NA,13,13
50,9,Seiya Suzuki,4142424,NA,3,13
50,9,Michael Soroka,34984,NA,-0.5,13
50,9,Harold Ramirez,33259,NA,0.5,13
50,9,Keibert Ruiz,38827,NA,24,13
50,9,Erik Swanson,36013,1,6,13
50,9,Connor Joe,35440,NA,11,13
50,9,Jon Gray,33203,NA,29,13
50,9,Christian Yelich,31283,NA,16,13
50,9,Martin Perez,31098,NA,-4,13
50,9,Vladimir Guerrero Jr.,35002,NA,18,13
50,9,Will Smith,31549,2,11,13
50,9,Enrique Hernandez,31358,NA,-2,13
50,9,Anthony Rizzo,30782,NA,1.5,13
50,9,Kyle Finnegan,36543,1,-2.5,13
50,9,Tanner Scott,35135,2,6.5,13
51,9,Teoscar Hernandez,33377,NA,14,8
51,9,Rafael Devers,33859,NA,17.5,8
51,9,Michael Lorenzen,33252,NA,27,8
51,9,Will Smith,38309,NA,12.5,8
51,9,Justin Verlander,6341,NA,22.5,8
51,9,George Kirby,42406,NA,33,8
51,9,Kyle Bradish,4311625,NA,3,8
51,9,Felix Bautista,4905859,2,15,8
51,9,Ben Lively,33194,NA,26.5,8
51,9,Adam Frazier,33546,NA,5.5,8
51,9,Charlie Blackmon,31084,NA,3.5,8
51,9,Starling Marte,30830,NA,16.5,8
51,9,Trea Turner,33710,NA,7.5,8
51,9,Emmanuel Clase,41743,4,21.5,8
51,9,Adolis Garcia,35537,NA,17,8
51,9,Jonah Heim,33842,NA,29,8
51,9,Jesus Luzardo,39667,NA,9,8
51,9,Christian Walker,32758,NA,19.5,8
51,9,Robbie Grossman,31385,NA,11.5,8
51,9,Spencer Torkelson,4424286,NA,13.5,8
51,9,Justin Steele,41022,NA,10,8
51,9,David Bednar,38303,4,24.5,8
51,9,Ryan McMahon,33247,NA,15.5,8
52,9,Austin Hays,36928,NA,6,5
52,9,Ian Happ,34945,NA,9,5
52,9,Jose Ramirez,32801,NA,14,5
52,9,Cal Quantrill,39875,NA,-10,5
52,9,Nathan Eovaldi,31174,NA,42,5
52,9,Zac Gallen,39910,NA,39,5
52,9,Justin Turner,29607,NA,12,5
52,9,Jose Abreu,33095,NA,9.5,5
52,9,Randy Arozarena,36488,NA,5,5
52,9,Luis Garcia,40459,NA,16,5
52,9,Jeff McNeil,33900,NA,6.5,5
52,9,Jose Altuve,31662,NA,10.5,5
52,9,Patrick Corbin,31313,NA,2,5
52,9,Bryson Stott,42417,NA,6,5
52,9,Corey Seager,32691,NA,36,5
52,9,MJ Melendez,40948,NA,13,5
52,9,Anthony Santander,36084,NA,22,5
52,9,Harrison Bader,35062,NA,4,5
52,9,Yu Darvish,32055,NA,32.5,5
52,9,Brent Suter,36023,3,12.5,5
52,9,Camilo Doval,41337,2,5.5,5
52,9,Jameson Taillon,31258,NA,15,5
52,9,Chris Bassitt,33148,NA,33,5
52,9,Jordan Romano,36380,3,16.5,5
53,9,Nestor Cortes,36480,NA,10.5,7
53,9,Taylor Walls,40576,NA,5,7
53,9,Francisco Lindor,32129,NA,5,7
53,9,Bobby Witt Jr.,42403,NA,11,7
53,9,Luke Raley,40422,NA,5.5,7
53,9,James Outman,41802,NA,6,7
53,9,Alexis Diaz,4905920,2,7.5,7
53,9,Jake Cronenworth,36364,NA,1,7
53,9,Bobby Miller,4326703,NA,20.5,7
53,9,Carlos Estevez,34861,2,8.5,7
53,9,Spencer Strider,4307825,NA,21,7
53,9,Freddie Freeman,30193,NA,21,7
53,9,Joe Ryan,42450,NA,25,7
53,9,Yordan Alvarez,36018,NA,14,7
53,9,Kris Bryant,33172,NA,1.5,7
53,9,Willson Contreras,32532,NA,4.5,7
53,9,Nolan Gorman,41174,NA,8.5,7
53,9,Jake Fraley,37974,NA,25,7
53,9,Tyler Wells,4717904,NA,39,7
53,9,Pablo Lopez,39671,NA,1.5,7
53,9,Bryan Abreu,41208,4,10.5,7
53,9,Ryan Mountcastle,34940,NA,5.5,7
53,9,Andrew McCutchen,28701,NA,13.5,7
54,9,Michael Wacha,32640,NA,11.5,11
54,9,J.D. Davis,33796,NA,6.5,11
54,9,Carlos Santana,30280,NA,2,11
54,9,Drew Carlton,41480,1,6,11
54,9,Cal Raleigh,41292,NA,1.5,11
54,9,Brandon Drury,32269,NA,21,11
54,9,Shane Bieber,40912,NA,-7,11
54,9,Alex Lange,40976,3,2.5,11
54,9,Alec Bohm,41169,NA,-0.5,11
54,9,Nick Senzel,36180,NA,4.5,11
54,9,Luis Arraez,39572,NA,22.5,11
54,9,Miguel Castro,33820,1,-10,11
54,9,Spencer Steer,4722857,NA,22,11
54,9,Michael Kopech,33763,NA,34.5,11
54,9,Tommy Edman,39907,NA,9.5,11
54,9,Whit Merrifield,32422,NA,19.5,11
54,9,Bryce Harper,30951,NA,10,11
54,9,Aroldis Chapman,30442,2,6.5,11
54,9,Andrew Benintendi,34986,NA,11,11
54,9,Taylor Ward,34923,NA,22,11
54,9,Brendan Donovan,41773,NA,0,11
54,9,Kyle Freeland,33839,NA,0.5,11
54,9,Kyle Schwarber,33712,NA,18,11
54,9,Max Scherzer,28976,NA,27.5,11
54,9,Cedric Mullins,35578,NA,0.5,11
54,9,Domingo German,33660,NA,30.5,11
54,9,Javier Baez,32127,NA,0.5,11
55,NA,NA,NA,NA,NA,13
56,NA,NA,NA,NA,NA,4
57,NA,NA,NA,NA,NA,2
58,NA,NA,NA,NA,NA,14
59,NA,NA,NA,NA,NA,9
60,NA,NA,NA,NA,NA,1
61,NA,NA,NA,NA,NA,12
62,NA,NA,NA,NA,NA,5
63,NA,NA,NA,NA,NA,7
64,NA,NA,NA,NA,NA,11
65,NA,NA,NA,NA,NA,6
66,NA,NA,NA,NA,NA,1
67,NA,NA,NA,NA,NA,5
68,NA,NA,NA,NA,NA,8
69,NA,NA,NA,NA,NA,13
70,NA,NA,NA,NA,NA,4
71,NA,NA,NA,NA,NA,2
72,NA,NA,NA,NA,NA,14
73,NA,NA,NA,NA,NA,12
74,NA,NA,NA,NA,NA,11
75,NA,NA,NA,NA,NA,6
76,NA,NA,NA,NA,NA,1
77,NA,NA,NA,NA,NA,9
78,NA,NA,NA,NA,NA,14
79,NA,NA,NA,NA,NA,11
80,NA,NA,NA,NA,NA,7
81,NA,NA,NA,NA,NA,5
82,NA,NA,NA,NA,NA,8
83,NA,NA,NA,NA,NA,13
84,NA,NA,NA,NA,NA,4
85,NA,NA,NA,NA,NA,12
86,NA,NA,NA,NA,NA,1
87,NA,NA,NA,NA,NA,9
88,NA,NA,NA,NA,NA,14
89,NA,NA,NA,NA,NA,2
90,NA,NA,NA,NA,NA,4
91,NA,NA,NA,NA,NA,1
92,NA,NA,NA,NA,NA,6
93,NA,NA,NA,NA,NA,11
94,NA,NA,NA,NA,NA,7
95,NA,NA,NA,NA,NA,5
96,NA,NA,NA,NA,NA,8
97,NA,NA,NA,NA,NA,12
98,NA,NA,NA,NA,NA,14
99,NA,NA,NA,NA,NA,2
100,NA,NA,NA,NA,NA,4
101,NA,NA,NA,NA,NA,13
102,NA,NA,NA,NA,NA,8
103,NA,NA,NA,NA,NA,14
104,NA,NA,NA,NA,NA,9
105,NA,NA,NA,NA,NA,1
106,NA,NA,NA,NA,NA,6
107,NA,NA,NA,NA,NA,11
108,NA,NA,NA,NA,NA,7
109,NA,NA,NA,NA,NA,12
110,NA,NA,NA,NA,NA,4
111,NA,NA,NA,NA,NA,13
112,NA,NA,NA,NA,NA,8
113,NA,NA,NA,NA,NA,5
114,NA,NA,NA,NA,NA,7
115,NA,NA,NA,NA,NA,4
116,NA,NA,NA,NA,NA,2
117,NA,NA,NA,NA,NA,14
118,NA,NA,NA,NA,NA,9
119,NA,NA,NA,NA,NA,1
120,NA,NA,NA,NA,NA,6
121,NA,NA,NA,NA,NA,12
122,NA,NA,NA,NA,NA,8
123,NA,NA,NA,NA,NA,5
124,NA,NA,NA,NA,NA,7
125,NA,NA,NA,NA,NA,11
126,NA,NA,NA,NA,NA,6
1,NA,NA,NA,NA,NA,5
2,NA,NA,NA,NA,NA,8
3,NA,NA,NA,NA,NA,13
4,NA,NA,NA,NA,NA,4
5,NA,NA,NA,NA,NA,2
6,NA,NA,NA,NA,NA,14
7,NA,NA,NA,NA,NA,12
8,NA,NA,NA,NA,NA,11
9,NA,NA,NA,NA,NA,6
10,NA,NA,NA,NA,NA,1
11,NA,NA,NA,NA,NA,9
12,NA,NA,NA,NA,NA,14
13,NA,NA,NA,NA,NA,11
14,NA,NA,NA,NA,NA,7
15,NA,NA,NA,NA,NA,5
16,NA,NA,NA,NA,NA,8
17,NA,NA,NA,NA,NA,13
18,NA,NA,NA,NA,NA,4
19,NA,NA,NA,NA,NA,12
20,NA,NA,NA,NA,NA,1
21,NA,NA,NA,NA,NA,9
22,NA,NA,NA,NA,NA,14
23,NA,NA,NA,NA,NA,2
24,NA,NA,NA,NA,NA,4
25,NA,NA,NA,NA,NA,1
26,NA,NA,NA,NA,NA,6
27,NA,NA,NA,NA,NA,11
28,NA,NA,NA,NA,NA,7
29,NA,NA,NA,NA,NA,5
30,NA,NA,NA,NA,NA,8
31,NA,NA,NA,NA,NA,12
32,NA,NA,NA,NA,NA,14
33,NA,NA,NA,NA,NA,2
34,NA,NA,NA,NA,NA,4
35,NA,NA,NA,NA,NA,13
36,NA,NA,NA,NA,NA,8
37,NA,NA,NA,NA,NA,14
38,NA,NA,NA,NA,NA,9
39,NA,NA,NA,NA,NA,1
40,NA,NA,NA,NA,NA,6
41,NA,NA,NA,NA,NA,11
42,NA,NA,NA,NA,NA,7
43,NA,NA,NA,NA,NA,12
44,NA,NA,NA,NA,NA,4
45,NA,NA,NA,NA,NA,13
46,NA,NA,NA,NA,NA,8
47,NA,NA,NA,NA,NA,5
48,NA,NA,NA,NA,NA,7
49,NA,NA,NA,NA,NA,4
50,NA,NA,NA,NA,NA,2
51,NA,NA,NA,NA,NA,14
52,NA,NA,NA,NA,NA,9
53,NA,NA,NA,NA,NA,1
54,NA,NA,NA,NA,NA,6
55,10,Daulton Varsho,40963,NA,21,12
55,10,Logan Gilbert,41221,NA,26,12
55,10,Eddie Rosario,31944,NA,2,12
55,10,Merrill Kelly,32968,NA,15,12
55,10,Gunnar Henderson,42507,NA,11.5,12
55,10,Ke'Bryan Hayes,35020,NA,1,12
55,10,Luis Robert Jr.,39631,NA,22,12
55,10,Gerrit Cole,32081,NA,17,12
55,10,Jason Adam,32145,4,13.5,12
55,10,Jack Suwinski,36754,NA,1.5,12
55,10,Nick Castellanos,31187,NA,17,12
55,10,Eury Perez,4917854,NA,13,12
55,10,Evan Phillips,37911,2,0,12
55,10,Ezequiel Duran,42457,NA,12.5,12
55,10,Masataka Yoshida,4872598,NA,6,12
55,10,Jose Alvarado,36063,2,4,12
55,10,Joc Pederson,31392,NA,2.5,12
55,10,Isiah Kiner-Falefa,33572,NA,2,12
55,10,J.P. France,3662290,NA,15,12
55,10,Andres Munoz,40939,2,16,12
55,10,Hunter Brown,4717803,NA,17.5,12
55,10,DJ LeMahieu,30765,NA,3,12
55,10,Jordan Walker,4684778,NA,2,12
55,10,Tony Gonsolin,38958,NA,7,12
55,10,Luis Castillo,35124,NA,20,12
55,10,Marcell Ozuna,31668,NA,23.5,12
55,10,Giancarlo Stanton,30583,NA,0.5,12
55,10,Bo Bichette,38904,NA,14.5,12
55,10,Manny Machado,31097,NA,19.5,12
55,10,Josh Naylor,35066,NA,25,12
55,10,Craig Kimbrel,30653,2,8,12
55,10,Matt Olson,32767,NA,9,12
56,10,Teoscar Hernandez,33377,NA,19.5,8
56,10,Rafael Devers,33859,NA,18.5,8
56,10,Michael Lorenzen,33252,NA,3.5,8
56,10,Thairo Estrada,36485,NA,22.5,8
56,10,Justin Verlander,6341,NA,-5,8
56,10,Will Smith,38309,NA,13,8
56,10,George Kirby,42406,NA,-7,8
56,10,Griffin Canning,41065,NA,9.5,8
56,10,Felix Bautista,4905859,3,20.5,8
56,10,Ben Lively,33194,NA,3,8
56,10,Adam Frazier,33546,NA,2.5,8
56,10,Braxton Garrett,40971,NA,21.5,8
56,10,Charlie Blackmon,31084,NA,8.5,8
56,10,Kyle Gibson,31053,NA,15,8
56,10,Starling Marte,30830,NA,8,8
56,10,Trea Turner,33710,NA,28,8
56,10,Emmanuel Clase,41743,3,16.5,8
56,10,Adolis Garcia,35537,NA,13.5,8
56,10,Jonah Heim,33842,NA,4,8
56,10,Jesus Luzardo,39667,NA,29.5,8
56,10,Christian Walker,32758,NA,14,8
56,10,Robbie Grossman,31385,NA,10,8
56,10,Spencer Torkelson,4424286,NA,3,8
56,10,David Bednar,38303,2,0,8
56,10,Ryan McMahon,33247,NA,13.5,8
57,10,Austin Hays,36928,NA,17,5
57,10,Jose Ramirez,32801,NA,41,5
57,10,Ian Happ,34945,NA,8.5,5
57,10,Zac Gallen,39910,NA,1,5
57,10,Nathan Eovaldi,31174,NA,8.5,5
57,10,Justin Turner,29607,NA,21,5
57,10,Jose Abreu,33095,NA,17.5,5
57,10,Randy Arozarena,36488,NA,25,5
57,10,Luis Garcia,40459,NA,10,5
57,10,Jeff McNeil,33900,NA,13,5
57,10,Jose Altuve,31662,NA,13,5
57,10,Patrick Corbin,31313,NA,10.5,5
57,10,Bryson Stott,42417,NA,14.5,5
57,10,Corey Seager,32691,NA,18.5,5
57,10,Anthony Santander,36084,NA,14.5,5
57,10,MJ Melendez,40948,NA,6.5,5
57,10,Yu Darvish,32055,NA,6.5,5
57,10,Brent Suter,36023,2,1,5
57,10,Camilo Doval,41337,2,13.5,5
57,10,Jameson Taillon,31258,NA,6,5
57,10,Jordan Romano,36380,3,19.5,5
57,10,Chris Bassitt,33148,NA,26,5
58,10,Taylor Walls,40576,NA,6,7
58,10,Francisco Lindor,32129,NA,20.5,7
58,10,Bobby Witt Jr.,42403,NA,9,7
58,10,Luke Raley,40422,NA,21,7
58,10,James Outman,41802,NA,9,7
58,10,Alexis Diaz,4905920,4,21.5,7
58,10,Jake Cronenworth,36364,NA,20,7
58,10,Brendan Donovan,41773,NA,2.5,7
58,10,Bobby Miller,4326703,NA,25.5,7
58,10,Carlos Estevez,34861,3,16.5,7
58,10,Spencer Strider,4307825,NA,-5,7
58,10,Freddie Freeman,30193,NA,38.5,7
58,10,Joe Ryan,42450,NA,14,7
58,10,Yordan Alvarez,36018,NA,15,7
58,10,Willson Contreras,32532,NA,10.5,7
58,10,Jake Fraley,37974,NA,6,7
58,10,Nolan Gorman,41174,NA,3.5,7
58,10,Tyler Wells,4717904,NA,19.5,7
58,10,Pablo Lopez,39671,NA,25.5,7
58,10,Bryan Abreu,41208,3,15,7
58,10,Anthony DeSclafani,33180,NA,16,7
58,10,Ryan Mountcastle,34940,NA,-2.5,7
58,10,Johan Oviedo,41405,NA,40.5,7
58,10,Andrew McCutchen,28701,NA,15,7
59,10,Michael Wacha,32640,NA,27.5,11
59,10,Andrew Abbott,4414528,NA,14.5,11
59,10,J.D. Davis,33796,NA,11,11
59,10,Emmanuel Rivera,40519,NA,0.5,11
59,10,Carlos Santana,30280,NA,0.5,11
59,10,Triston McKenzie,34954,NA,1,11
59,10,Cal Raleigh,41292,NA,-3.5,11
59,10,Brandon Drury,32269,NA,9.5,11
59,10,Alex Lange,40976,2,-4.5,11
59,10,Shane Bieber,40912,NA,43,11
59,10,Alec Bohm,41169,NA,-2.5,11
59,10,Luis Arraez,39572,NA,20.5,11
59,10,Aaron Hicks,31253,NA,5.5,11
59,10,Spencer Steer,4722857,NA,22.5,11
59,10,Michael Kopech,33763,NA,14.5,11
59,10,Tommy Edman,39907,NA,2.5,11
59,10,Whit Merrifield,32422,NA,11.5,11
59,10,Bryce Harper,30951,NA,14,11
59,10,Aroldis Chapman,30442,1,5.5,11
59,10,Andrew Benintendi,34986,NA,9,11
59,10,Taylor Ward,34923,NA,19.5,11
59,10,Max Scherzer,28976,NA,6,11
59,10,Kyle Schwarber,33712,NA,23,11
59,10,TJ Friedl,36020,NA,1,11
59,10,Gary Sanchez,31095,NA,6.5,11
59,10,Domingo German,33660,NA,19,11
59,10,Tanner Scott,35135,1,3,11
60,10,Mitch Haniger,32771,NA,-0.5,6
60,10,Bryan Reynolds,38980,NA,13,6
60,10,Josh Jung,42437,NA,13,6
60,10,Liam Hendriks,31755,1,3,6
60,10,Braxton Garrett,40971,NA,7,6
60,10,Jurickson Profar,31117,NA,18,6
60,10,George Springer,32078,NA,13,6
60,10,Yennier Cano,35536,3,8,6
60,10,Miguel Vargas,42453,NA,13,6
60,10,Salvador Perez,31127,NA,10.5,6
60,10,Andrew Vaughn,42394,NA,9,6
60,10,Scott Barlow,32156,1,-3.5,6
60,10,Nolan Jones,37340,NA,16.5,6
60,10,Anthony Rendon,32098,NA,4.5,6
60,10,Zack Wheeler,31267,NA,33,6
60,10,Lance Lynn,30820,NA,-0.5,6
60,10,Austin Riley,34982,NA,19,6
60,10,Michael King,40429,2,-2,6
60,10,Brendan Donovan,41773,NA,2,6
60,10,Aaron Nola,33709,NA,41.5,6
60,10,Alex Cobb,31086,NA,5,6
60,10,Michael Conforto,33711,NA,16,6
60,10,Connor Joe,35440,NA,4.5,6
60,10,Xander Bogaerts,31606,NA,11.5,6
60,10,Ben Joyce,4867388,1,1.5,6
60,10,Lucas Giolito,32697,NA,53.5,6
60,10,Royce Lewis,40635,NA,8,6
60,10,Max Kepler,31870,NA,-0.5,6
61,NA,NA,NA,NA,NA,8
62,NA,NA,NA,NA,NA,13
63,NA,NA,NA,NA,NA,4
64,NA,NA,NA,NA,NA,2
65,NA,NA,NA,NA,NA,14
66,NA,NA,NA,NA,NA,9
67,NA,NA,NA,NA,NA,12
68,NA,NA,NA,NA,NA,7
69,NA,NA,NA,NA,NA,11
70,NA,NA,NA,NA,NA,6
71,NA,NA,NA,NA,NA,1
72,NA,NA,NA,NA,NA,9
73,NA,NA,NA,NA,NA,7
74,NA,NA,NA,NA,NA,5
75,NA,NA,NA,NA,NA,8
76,NA,NA,NA,NA,NA,13
77,NA,NA,NA,NA,NA,4
78,NA,NA,NA,NA,NA,2
79,NA,NA,NA,NA,NA,12
80,NA,NA,NA,NA,NA,6
81,NA,NA,NA,NA,NA,1
82,NA,NA,NA,NA,NA,9
83,NA,NA,NA,NA,NA,14
84,NA,NA,NA,NA,NA,2
85,NA,NA,NA,NA,NA,6
86,NA,NA,NA,NA,NA,11
87,NA,NA,NA,NA,NA,7
88,NA,NA,NA,NA,NA,5
89,NA,NA,NA,NA,NA,8
90,NA,NA,NA,NA,NA,13
91,NA,NA,NA,NA,NA,12
92,NA,NA,NA,NA,NA,9
93,NA,NA,NA,NA,NA,14
94,NA,NA,NA,NA,NA,2
95,NA,NA,NA,NA,NA,4
96,NA,NA,NA,NA,NA,13
97,NA,NA,NA,NA,NA,9
98,NA,NA,NA,NA,NA,1
99,NA,NA,NA,NA,NA,6
100,NA,NA,NA,NA,NA,11
101,NA,NA,NA,NA,NA,7
102,NA,NA,NA,NA,NA,5
103,NA,NA,NA,NA,NA,12
104,NA,NA,NA,NA,NA,2
105,NA,NA,NA,NA,NA,4
106,NA,NA,NA,NA,NA,13
107,NA,NA,NA,NA,NA,8
108,NA,NA,NA,NA,NA,5
